3.20562381386354	5.22405731445468	6.95378383642746	8.55001810549786	10.0660397640432	11.5272457713547	12.9480009738315	14.3373417429130
3.22759287939199	5.25090335511896	6.98407647222094	8.58313177772959	10.1016024076087	11.5650032798969	12.9877654583320	14.3789668997594
3.24988265120795	5.27811465923051	7.01476740989173	8.61667137103350	10.1376152400844	11.6032328995152	13.0280222119627	14.4211030928297
3.27250208791192	5.30570130349518	7.04586756625682	8.65064850863812	10.1740905075460	11.6419474402491	13.0687845642288	14.4637641358830
3.29546052695575	5.33367378744466	7.07738831423816	8.68507529796064	10.2110409650748	11.6811602436478	13.1100663968977	14.5069644143027
3.31876770625206	5.36204305742858	7.10934150866772	8.71996435794600	10.2484799054538	11.7208852126995	13.1518821750660	14.5507189172257
3.34243378734427	5.39082053233278	7.14173951394512	8.75532884836555	10.2864211899194	11.7611368439023	13.1942469804467	14.5950432719662
3.36646938027470	5.42001813117508	7.17459523370993	8.79118250124681	10.3248792811467	11.8019302616613	13.2371765470710	14.6399537809344
3.39088557030195	5.44964830274536	7.20792214270731	8.82753965462293	10.3638692786669	11.8432812552208	13.2806872996173	14.6854674612711
3.41569394663508	5.47972405747444	7.24173432104471	8.86441528881079	10.4034069569349	11.8852063183567	13.3247963946046	14.7316020874413
3.44090663336979	5.51025900173602	7.27604649105819	8.90182506544845	10.4435088062894	11.9277226920830	13.3695217647098	14.7783762370564
3.46653632283219	5.54126737480795	7.31087405703079	8.93978536954828	10.4841920770734	11.9708484106493	13.4148821664989	14.8258093402239
3.49259631155819	5.57276408874423	7.34623314803194	8.97831335484957	10.5254748272126	12.0146023511407	13.4608972318930	14.8739217327562
3.51910053916262	5.60476477143711	7.38214066417727	9.01742699278680	10.5673759735824	12.0590042870243	13.5075875237257	14.9227347136065
3.54606363038053	5.63728581318067	7.41861432664169	9.05714512542508	10.6099153475322	12.1040749460239	13.5549745957899	14.9722706069426
3.57350094059652	5.67034441708309	7.45567273179768	9.09748752275541	10.6531137549769	12.1498360727525	13.6030810578144	15.0225528293147
3.60142860521467	5.70395865371585	7.49333540989393	9.13847494478799	10.6969930415157	12.1963104965791	13.6519306458694	15.0736059624300
3.62986359326454	5.73814752043445	7.53162288873942	9.18012920893445	10.7415761630907	12.2435222052643	13.7015482987504	15.1254558321047
3.65882376568624	5.77293100585819	7.57055676291449	9.22247326322946	10.7868872627628	12.2914964249646	13.7519602409639	15.1781295940348
3.68832793879318	5.80833016005700	7.61015976909478	9.26553126601010	10.8329517542500	12.3402597072789	13.8031940730132	15.2316558271059
3.71839595347415	5.84436717106235	7.65045586814812	9.30932867274927	10.8797964129595	12.3898400240939	13.8552788697662	15.2860646350536
3.74904875076807	5.88106544839874	7.69147033474880	9.35389233082882	10.9274494753330	12.4402668710857	13.9082452877954	15.3413877573869
3.78030845452871	5.91844971442304	7.73322985535111	9.39925058314028	10.9759407474363	12.4915713808427	13.9621256826872	15.3976586906104
3.81219846199189	5.95654610436444	7.77576263547605	9.44543338151967	11.0253017238439	12.5437864467041	14.0169542374574	15.4549128209139
3.84474354316875	5.99538227607864	7.81909851739476	9.49247241115895	11.0755657180167	12.5969468585601	14.0727671033591	15.5131875696603
3.87796995011694	6.03498753067100	7.86326910944222	9.54040122729512	11.1267680055308	12.6510894520257	14.1296025545490	15.5725225531828
3.91190553729047	6.07539294530604	7.90830792836877	9.58925540566118	11.1789459817113	12.7062532726046	14.1875011582838	15.6329597586180
3.94657989434335	6.11663151971151	7.95425055634041	9.63907270839743	11.2321393354475	12.7624797566899	14.2465059625597	15.6945437377479
3.98202449296450	6.15873833810717	8.00113481443547	9.68989326737072	11.2863902412253	12.8198129315189	14.3066627033860	15.7573218211142
4.01827284956000	6.20175074854910	8.04900095476353	9.74175978714269	11.3417435717198	12.8782996365178	14.3680200342179	15.8213443550070
4.05536070587901	6.24570856198664	8.09789187365885	9.79471777017141	11.3982471336519	12.9379897688469	14.4306297804539	15.8866649643297
4.09332623000969	6.29065427369077	8.14785334878616	9.84881576723690	11.4559519300329	12.9989365563950	14.4945472223635	15.9533408448096
4.13221024056346	6.33663331014016	8.19893430345266	9.90410565656137	11.5149124524269	13.0611968619944	14.5598314103494	16.0214330885842
4.17205645733117	6.38369430496056	8.25118710196249	9.96064295566555	11.5751870074536	13.1248315232469	14.6265455170862	16.0910070478496
4.21291178224989	6.43188940811867	8.30466788049553	10.0184871706826	11.6368380824669	13.1899057330896	14.6947572318461	16.1621327420462
4.25482661518453	6.48127463329941	8.35943691876758	10.0777021886660	11.6999327561948	13.2564894671116	14.7645392032320	16.2348853150027
4.29785520982835	6.53191024926799	8.41555905865840	10.1383567194074	11.7645431611470	13.3246579646973	14.8359695376386	16.3093455495860
4.34205607599400	6.58386122207451	8.47310417711908	10.2005247944617	11.8307470058350	13.3944922723516	14.9091323620894	16.3856004487793
4.38749243573979	6.63719771623883	8.53214772203285	10.2642863325127	11.8986281663428	13.4660798591187	14.9841184617040	16.4637438937622
4.43423274220778	6.69199566461507	8.59277132136656	10.3297277819605	11.9682773586151	13.5395153159022	15.0610260040120	16.5438773915926
4.48235127180546	6.74833741854846	8.65506347798575	10.3969428537521	12.0397929050631	13.6149011528134	15.1399613647282	16.6261109275620
4.53192880252517	6.80631249229497	8.71912036501585	10.4660333601180	12.1132816118423	13.6923487115343	15.2210400725605	16.7105639403415
4.58305339387630	6.86601841859433	8.78504673973836	10.5371101781412	12.1888597765659	13.7719792132206	15.3043878942815	16.7973664418107
4.63582128724793	6.92756173592784	8.85295699788392	10.6102943611567	12.2666543504636	13.8539249668778	15.3901420858505	16.8866603081550
4.69033794971151	6.99105913255699	8.92297639503803	10.6857184260835	12.3468042843210	13.9383307686691	15.4784528410861	16.9786007747072
4.74671928956998	7.05663877820297	8.99524246800405	10.7635278512288	12.4294620942495	14.0253555295849	15.5694849765958	17.0733581744328
4.80509307869456	7.12444188155433	9.06990669675641	10.8438828272886	12.5147956918775	14.1151741777613	15.6634199008230	17.1711199693930
4.86560062532138	7.19462452117687	9.14713645759241	10.9269603147502	12.6029905344766	14.2079798930742	15.7604579267922	17.2720931365959
4.92839875212908	7.26735980951862	9.22711733096714	11.0129564744238	12.6942521646453	14.3039867462665	15.8608210032523	17.3765069852221
4.99366214894154	7.34284046548432	9.31005584425909	11.1020895554356	12.7888092275219	14.4034328339040	15.9647559585907	17.4846165024790
5.06158618849197	7.42128189179089	9.39618275173509	11.1946033481376	12.8869170776062	14.5065840254561	16.0725383777249	17.5967063519487
5.13239031902916	7.50292588083139	9.48575698319655	11.2907713400562	12.9888621192319	14.6137384719500	16.1844772664214	17.7130956835697
5.20632218154365	7.58804510966897	9.57907043194632	11.3909017540996	13.0949670675650	14.7252320700571	16.3009207033788	17.8341439616477
5.28366264551319	7.67694863481064	9.67645380580044	11.4953437039519	13.2055973750509	14.8414451356566	16.4222627425711	17.9602580813117
5.36473202040384	7.76998866608042	9.77828383771187	11.6044947780048	13.3211691478494	14.9628106234625	16.5489519135973	18.0919011316151
5.44989778829656	7.86756899441930	9.88499225385630	11.7188104694180	13.4421589874707	15.0898243440092	16.6815017862472	18.2296032854561
5.53958432742273	7.97015558319440	9.99707703989026	11.8388160197183	13.5691163488531	15.2230577910081	16.8205042324672	18.3739754684086
5.63428527479719	8.07829002573495	10.1151167507784	11.9651214579570	13.7026792296037	15.3631744236594	16.9666462580049	18.5257267046786
5.73457943640314	8.19260685341485	10.2397889079345	12.0984409301809	13.8435943307141	15.5109505858536	17.1207316242530	18.6856863968705
5.84115154034034	8.31385609704771	10.3718939706010	12.2396178784132	13.9927433125094	15.6673027450113	17.2837089977470	18.8548333282774
5.95481971586970	8.44293313932284	10.5123870406454	12.3896583326642	14.1511775025856	15.8333234925242	17.4567091483056	19.0343339827500
6.07657249443609	8.58091888229674	10.6624205037790	12.5497756728234	14.3201645500985	16.0103299258537	17.6410949324615	19.2255940280748
6.20761958570626	8.72913482660418	10.8234024739619	12.7214519594569	14.5012523330869	16.1999299088288	17.8385297348648	19.4303288006615
6.34946307613099	8.88922024195126	10.9970786391708	12.9065237918455	14.6963583992797	16.4041147851544	18.0510732159924	19.6506618961274
6.50399976779694	9.06324299593051	11.1856497444807	13.1073055050158	14.9078982672936	16.6253923432410	18.2813186015786	19.8892665112485
6.67367256784961	9.25386335553917	11.3919451339862	13.3267710808753	15.1389748167793	16.8669830417540	18.5325952479717	20.1495739512194
6.86170213542246	9.46458438685482	11.6196878863424	13.5688319537439	15.3936674211090	17.1331194977910	18.8092777371390	20.4360917301190
7.07245591846095	9.70015045816758	11.8739165059824	13.8387786534520	15.6774914360136	17.4295222955533	19.1172768291991	20.7549087220476
7.31206559510328	9.96721324341659	12.1616892023761	14.1440180450267	15.9981649350376	17.7641937058273	19.4648582279469	21.1145374143133
7.58952503272838	10.2755146030711	12.4933338226050	14.4953810530247	16.3669681800936	18.1488245151461	19.8640933805186	21.5274059514192
7.91880120090681	10.6401577166590	12.8848457388273	14.9096299090341	16.8013488516042	18.6014889709988	20.3336377475907	22.0127145849026
8.32333744921966	11.0864448192874	13.3629907888514	15.4147901677871	17.3304594597644	19.1523703556478	20.9046312063178	22.6025001602848
8.84718001156977	11.6618089641909	13.9778772871924	16.0632765137269	18.0087801377001	19.8578393536294	21.6351999091389	23.3565355864759
9.58948604826766	12.4727391804072	14.8418095624684	16.9724172172566	18.9581442937758	20.8438569045822	22.6551401184851	24.4082169364255
10.8678632226482	13.8590335415270	16.3122906059188	18.5150574311276	20.5651816325992	22.5096992600534	24.3754915153927	26.1796339917508
67.3226260505338	71.7912264702150	76.1156142733855	79.8301701345152	82.3769564309594	86.1601942443541	88.3610604605257	91.5019210620253
